"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002218","activation of innate immune response","71/2778","325/18805",0.218461538461538,1.47882261726754,3.62518752421403,0.000368101440178039,0.00506853832354739,0.00399594858275463,"HSPA1B/CLPB/RFTN1/MATR3/TOMM70/PSPC1/OAS3/PUM1/UBQLN1/RBM14/STMP1/EPG5/PHB1/LATS1/ZCCHC3/TRIM11/AKT1/RAB11FIP2/APPL1/ARRB2/IPO5/CREBBP/MAPKAPK2/WDFY1/ZDHHC9/PAK1/NPLOC4/RIOK3/MAP3K7/FYN/GPS2/CSNK1A1/GDI1/PCBP2/ANKRD17/AP3B1/RNF115/ZC3HAV1/ZDHHC5/ZDHHC3/PELI1/GPR108/RELA/PIK3R1/IRAK1/DDX3X/XRCC5/PPP2CA/APP/LGR4/PJA2/BANF1/HSP90AA1/LAMP2/HSPD1/MAVS/TRIM5/UFD1/PTPRS/RIPK2/SARM1/OTUD4/BCL10/RTN4/OTULIN/OGT/ZNRF1/PPP6C/PAK3/TNIP1/EP300",71
"GO:1901888","regulation of cell junction assembly","61/2778","270/18805",0.225925925925926,1.52935098525451,3.64749273996232,0.000369589452499355,0.00507743505244558,0.00400296261105284,"RHOA/ROCK2/DAPK3/NLGN4X/PTEN/SETD5/CLASP2/VEGFA/CLASP1/DOCK1/EPB41L5/ABL1/LATS1/AMIGO2/NLGN2/LIMS1/SIX4/NRP1/PTPN1/PDLIM5/CLSTN1/RAPGEF1/STAU2/TLN1/FZD1/EIF4G1/ADGRB1/AGRN/FERMT2/TPBG/TJP1/SRGAP2B/ROCK1/UBE2M/VCL/ARF6/PPM1F/PRKACA/APP/CLSTN3/SRGAP2C/MYO1C/IQSEC2/PTPRS/TSC1/NECTIN1/RAPGEF2/DUSP3/NEDD8/CHD4/RTN4/EEF2K/OGT/NRXN1/SIGMAR1/PTK2/GNA13/PTPN13/VLDLR/SIX1/ACTG1",61
"GO:2000278","regulation of DNA biosynthetic process","27/2778","94/18805",0.287234042553192,1.94436147235881,3.82136755129756,0.000371115103215683,0.00508680724430406,0.00401035148618479,"TCP1/GFER/PCNA/NAF1/HNRNPC/GCH1/DCP2/TP53/VEGFA/HNRNPU/SH2B1/CCT7/TENT4B/CCNA2/SMG6/TNKS2/USP1/TNKS/HGF/PML/CCT8/HSP90AA1/CTC1/CDKN1A/PTGES3/FGF2/TERF1",27
"GO:0044272","sulfur compound biosynthetic process","42/2778","169/18805",0.248520710059172,1.68230091888507,3.70943769636532,0.0003772679188475,0.00515941682215254,0.00406759563058636,"AKR1A1/CHPF/EXT1/PANK2/ACSL1/COASY/ACSL3/EXT2/CHST3/CHST11/CHST7/ELOVL5/NFE2L2/ELOVL4/CBS/PGK1/ACACA/CSGALNACT2/PDK3/UGDH/MPC2/PANK1/GCLC/GLCE/NDST1/ENOPH1/HS6ST1/ACOT7/HS2ST1/DCAKD/GCLM/MLYCD/ACSS2/BCKDK/TCF7L2/SLC19A2/ACLY/SLC7A11/ELOVL6/TECR/SLC35D2/CHPF2",42
"GO:0007032","endosome organization","28/2778","99/18805",0.282828282828283,1.91453774607122,3.79834046988199,0.000385671081003898,0.00526240336998757,0.00414878845652443,"UBR4/SCARB2/ATP6V0A1/SNX3/TMEM127/STAM/EEA1/RAB22A/CHMP5/MVB12A/RAB5B/ATP6V1H/LAPTM4B/DNM1/SNF8/FHIP1B/TMCC1/RAB11A/WASHC5/STX6/TMEM9/VTI1A/VPS37C/VPS18/CHMP2B/STAM2/VPS37A/CHMP4C",28
"GO:0043487","regulation of RNA stability","64/2778","287/18805",0.222996515679443,1.50952105016268,3.62135551993868,0.000392121138069832,0.0053383354033841,0.00420865196783042,"AGO2/ROCK2/MEIOC/NAF1/SYNCRIP/CNOT7/MAPK14/HNRNPC/PUM1/PAIP1/CELF1/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/CNOT8/HNRNPU/AKT1/TUT7/YBX3/ZFP36L1/CNOT6/YTHDF2/MAPKAPK2/FMR1/TENT4B/NOCT/UPF1/QKI/ELAVL1/METTL3/TENT5C/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ROCK1/YTHDF1/LARP1/RBM10/SAMD4B/LARP4B/CAPRIN1/RC3H2/ZC3H18/ANGEL2/ZC3H14/TENT4A/CNOT4/CNOT2/IGF2BP1/RBM33/ZFP36L2/CNOT1/FXR2/THRAP3/ALKBH5",64
"GO:0071168","protein localization to chromatin","20/2778","62/18805",0.32258064516129,2.18363176107202,3.88649421831691,0.000402500667276614,0.00546730073050734,0.00431032601727944,"RAD21/H4C11/H4C5/RNF4/H4C4/CENPA/H4C12/MACROH2A2/VCPIP1/MMS22L/BRD2/H4C14/SETD2/TASOR/VCP/H2AC8/H4C15/WBP2/H4C2/BRD3",20
"GO:0000302","response to reactive oxygen species","48/2778","201/18805",0.238805970149254,1.61653933356973,3.65864924330437,0.000407210930507192,0.00551603431132208,0.00434874673559274,"HDAC6/SOD2/MAPK9/PCNA/STK25/FOXO3/GCH1/PAWR/PPP1R15B/HIF1A/ABL1/FXN/DHFR/ERCC6L2/BMP7/PPP2CB/NFE2L2/PRDX5/OSER1/RPS3/FYN/TET1/PCGF2/TOP2B/UBE3A/HDAC2/RHOB/HSF1/PDCD10/ROMO1/RELA/ERCC6/RIPK1/NET1/HGF/SESN3/SDC1/SESN2/GPX1/TPM1/CAPN2/BAK1/DDR2/ZNF580/TRAP1/AXL/PXN/SOD1",48
"GO:0010948","negative regulation of cell cycle process","69/2778","315/18805",0.219047619047619,1.48278994823271,3.59757754842463,0.000407917642654559,0.00551603431132208,0.00434874673559274,"ATRX/APC/TTI1/SDE2/FEM1B/CRY1/MAPK14/PTEN/CDC73/EIF2AK4/WAC/RBM14/TP53/RAD21/DONSON/TPR/TP53BP1/ZFP36L1/CCND1/BMP7/PKMYT1/RBBP8/RAD1/TTI2/CUL4A/DCUN1D3/PTPN11/PRPF19/DOT1L/BIRC5/H2AX/CDK2/LCMT1/ATF5/MUS81/FOXO4/NPM1/TNKS/CDCA8/TRIM37/PARP9/KLHL22/ERCC6/DTX3L/CENPF/USP47/TIPRL/CTDSP1/CCAR2/PPP2R5B/ZFYVE19/BRD4/RB1/CDC6/RNASEH2B/RHNO1/CDKN1A/ZFP36L2/TMSB4X/CDC20/NAA10/MRE11/FBXO7/CTDSP2/BUB3/SMARCA5/RAD50/CHMP4C/TERF1",69
"GO:0000077","DNA damage checkpoint signaling","31/2778","114/18805",0.271929824561404,1.84076326525457,3.74865099292704,0.000413180706863745,0.00553753965132277,0.00436570117638254,"TTI1/SDE2/FEM1B/CRY1/MAPK14/EIF2AK4/WAC/TP53/DONSON/TP53BP1/CCND1/RAD1/TTI2/CUL4A/PTPN11/PRPF19/DOT1L/H2AX/CDK2/MUS81/FOXO4/PARP9/ERCC6/DTX3L/TIPRL/CCAR2/BRD4/RNASEH2B/RHNO1/CDKN1A/MRE11",31
"GO:0030038","contractile actin filament bundle assembly","31/2778","114/18805",0.271929824561404,1.84076326525457,3.74865099292704,0.000413180706863745,0.00553753965132277,0.00436570117638254,"RHOA/ROCK2/ALMS1/ARHGEF18/CLASP2/CLASP1/ABL1/CUL3/LUZP1/SRF/ZYX/NRP1/PAK1/DNM2/SORBS3/FERMT2/TJP1/ROCK1/PIK3R1/PPM1F/ARHGAP28/MKKS/BRAF/MTOR/TSC1/TPM1/WASF2/NF2/PXN/TNFAIP1/ACTG1",31
"GO:0043149","stress fiber assembly","31/2778","114/18805",0.271929824561404,1.84076326525457,3.74865099292704,0.000413180706863745,0.00553753965132277,0.00436570117638254,"RHOA/ROCK2/ALMS1/ARHGEF18/CLASP2/CLASP1/ABL1/CUL3/LUZP1/SRF/ZYX/NRP1/PAK1/DNM2/SORBS3/FERMT2/TJP1/ROCK1/PIK3R1/PPM1F/ARHGAP28/MKKS/BRAF/MTOR/TSC1/TPM1/WASF2/NF2/PXN/TNFAIP1/ACTG1",31
"GO:0071902","positive regulation of protein serine/threonine kinase activity","31/2778","114/18805",0.271929824561404,1.84076326525457,3.74865099292704,0.000413180706863745,0.00553753965132277,0.00436570117638254,"RHOA/GHR/MAP2K2/MAP2K1/CCNY/CALM2/INSR/AKT1/CCND1/CCND3/CALM3/PTPN1/RALB/PIM1/PAK1/MAP3K7/RPS3/CAB39/ROBO1/DIPK2A/CCND2/PDCD10/CAMK1/DDX3X/PPP2CA/CALM1/HMGA2/PIH1D1/RAPGEF2/FGF2/SYAP1",31
"GO:0045786","negative regulation of cell cycle","85/2778","405/18805",0.209876543209877,1.42070856553698,3.56340412046312,0.000414763247104862,0.00554642382104086,0.0043727053032388,"ATRX/APC/TTI1/SDE2/MEIOC/FEM1B/CRY1/RNF167/MAPK14/PTEN/CDC73/EIF2AK4/WAC/RBM14/TP53/RAD21/DONSON/TPR/ABL1/LATS1/TP53BP1/IPO7/ZFP36L1/CCND1/IPO5/BMP7/PKMYT1/RBBP8/RAD1/TTI2/CUL4A/DCUN1D3/PTPN11/TAF6/PRPF19/DOT1L/TSPYL2/BIRC5/H2AX/CDK2/LCMT1/ATF5/MUS81/FOXO4/NPM1/RHOB/TNKS/CDCA8/TRIM37/PARP9/KLHL22/ERCC6/DTX3L/CENPF/USP47/TIPRL/NUPR1/CTDSP1/PML/CCAR2/PPP2R5B/CEBPA/ZFYVE19/BRD4/RB1/ANGEL2/CDC6/TSC22D2/MAPK12/RNASEH2B/RHNO1/CDKN1A/ZFP36L2/TMSB4X/CDC20/NAA10/MRE11/YTHDC2/FBXO7/CTDSP2/BUB3/SMARCA5/RAD50/CHMP4C/TERF1",85
"GO:0006354","DNA-templated transcription elongation","35/2778","134/18805",0.261194029850746,1.76808989609189,3.7148885185122,0.000419004541467797,0.00558291795420863,0.00440147665118997,"GTF2F2/PAF1/NCBP2/SETD5/CDC73/ZC3H4/HNRNPU/MED14/CDK13/INTS8/SART3/TCEA1/ZMYND11/HMGN1/SUPT6H/ELOB/SUPT5H/INTS4/ERCC6/CCAR2/CTR9/VHL/MED26/BRD4/SETD2/MED17/SUPT16H/TCEA2/INTS6/CDK12/MED27/WDR82/PBRM1/EAF1/RNF8",35
"GO:0032479","regulation of type I interferon production","34/2778","129/18805",0.263565891472868,1.78414564044179,3.72061539122982,0.000420269399968615,0.00558291795420863,0.00440147665118997,"ATG12/TOMM70/MORC3/OAS3/OTUD5/DHX9/CUL3/ZCCHC3/G3BP1/ATG5/RNF216/YY1/QKI/PTPN11/NPLOC4/RIOK3/ZC3HAV1/KLHL22/IRAK1/DDX3X/TANK/BANF1/HSP90AA1/HSPD1/SETD2/MAVS/UFD1/PTPRS/RIPK2/ILRUN/HMGB2/RAB2B/USP22/GAPDH",34
"GO:0032606","type I interferon production","34/2778","129/18805",0.263565891472868,1.78414564044179,3.72061539122982,0.000420269399968615,0.00558291795420863,0.00440147665118997,"ATG12/TOMM70/MORC3/OAS3/OTUD5/DHX9/CUL3/ZCCHC3/G3BP1/ATG5/RNF216/YY1/QKI/PTPN11/NPLOC4/RIOK3/ZC3HAV1/KLHL22/IRAK1/DDX3X/TANK/BANF1/HSP90AA1/HSPD1/SETD2/MAVS/UFD1/PTPRS/RIPK2/ILRUN/HMGB2/RAB2B/USP22/GAPDH",34
"GO:1902893","regulation of miRNA transcription","23/2778","76/18805",0.302631578947368,2.04859137584783,3.81347502381805,0.000435493544979795,0.00577244301049043,0.00455089495124057,"JUN/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/NCOR2/SRF/STAT3/SMARCA4/YY1/SREBF1/RELA/NFATC4/APP/MRTFA/EGR1/PPARD/SREBF2/FGF2/NGFR/RARA",23
"GO:0072331","signal transduction by p53 class mediator","41/2778","165/18805",0.248484848484848,1.68205816261972,3.66357892767365,0.000441217427919757,0.00583288411603312,0.00459854568102028,"ATRX/PTTG1IP/RPL5/ZMPSTE24/RPL23/FOXO3/SPRED2/RPL37/SPRED1/TP53/NOP2/AEN/USP7/EIF5A/ING2/AKT1/RPS7/ATAD5/DDX5/KMT5A/KDM1A/MSX1/PAXIP1/UBB/BAX/JMY/RPL26/TAF9/URI1/PPM1D/NUPR1/PML/MTOR/SESN2/CDKN1A/MIF/DYRK3/DYRK1A/SHISA5/MARCHF7/EP300",41
"GO:0033674","positive regulation of kinase activity","52/2778","223/18805",0.233183856502242,1.57848179320542,3.61793718166614,0.000441987736864059,0.00583288411603312,0.00459854568102028,"RHOA/GHR/MAP2K2/MAP2K1/CCNY/FBXW7/ABL1/CALM2/INSR/AKT1/TPX2/CCND1/CCND3/CALM3/PTPN1/RALB/LMO4/PIM1/PAK1/UNC119/MAP3K7/RPS3/MAP2K3/TAB2/CAB39/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/CCN1/PDCD10/CAMK1/PRKAG2/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/CALM1/ZFP91/HMGA2/PIH1D1/RAPGEF2/DDR2/CDKN1A/FGF2/ABI1/MRE11/PTK2/SYAP1/RAD50",52
"GO:0000075","cell cycle checkpoint signaling","45/2778","186/18805",0.241935483870968,1.63772382080401,3.63894975485604,0.000449649580011794,0.00592104064858325,0.00466804677755292,"APC/TTI1/SDE2/FEM1B/CRY1/MAPK14/EIF2AK4/WAC/TP53/DONSON/TPR/TP53BP1/CCND1/RBBP8/RAD1/TTI2/CUL4A/PTPN11/PRPF19/DOT1L/BIRC5/H2AX/CDK2/LCMT1/MUS81/FOXO4/CDCA8/PARP9/KLHL22/ERCC6/DTX3L/CENPF/TIPRL/CCAR2/ZFYVE19/BRD4/CDC6/RNASEH2B/RHNO1/CDKN1A/CDC20/MRE11/BUB3/RAD50/CHMP4C",45
"GO:0061644","protein localization to CENP-A containing chromatin","9/2778","18/18805",0.5,3.38462922966163,4.21399020102312,0.000451805739306918,0.00592382772283904,0.00467024405903952,"H4C11/H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",9
"GO:0030219","megakaryocyte differentiation","21/2778","67/18805",0.313432835820896,2.12170787531027,3.82931132832124,0.000451825692672187,0.00592382772283904,0.00467024405903952,"BLVRB/H4C11/H4C5/H4C4/SRF/RCOR1/PITHD1/PTPN11/H4C12/RBM15/H4C14/HMGB2/CNOT4/SP3/WASF2/EIF6/H4C15/ABI1/EP300/H4C2/ZFPM1",21
"GO:0018210","peptidyl-threonine modification","24/2778","81/18805",0.296296296296296,2.00570621016985,3.77641269213966,0.000466970596360821,0.00610522102099868,0.00481325142061647,"NLK/GALNT1/GALNT4/SPRED2/STK39/SPRED1/CALM2/AKT1/CALM3/LMTK2/CAB39/EIF4G1/GALNT11/WNK1/WNK3/TNKS/PRKAG2/CALM1/APP/CSNK2A1/OXSR1/UBE2K/RIPK2/DYRK1A",24
"GO:0070935","3'-UTR-mediated mRNA stabilization","12/2778","29/18805",0.413793103448276,2.80107246592686,4.0410457857707,0.000468697949381925,0.00610522102099868,0.00481325142061647,"MAPK14/HNRNPC/YBX3/MAPKAPK2/TENT4B/QKI/ELAVL1/RBM38/RBM10/LARP4B/ANGEL2/TENT4A",12
"GO:0071480","cellular response to gamma radiation","12/2778","29/18805",0.413793103448276,2.80107246592686,4.0410457857707,0.000468697949381925,0.00610522102099868,0.00481325142061647,"ZMPSTE24/TP53/YAP1/KDM1A/H2AX/RPL26/HSF1/XRCC5/EGR1/TLK2/CDKN1A/H2AJ",12
"GO:0008286","insulin receptor signaling pathway","43/2778","176/18805",0.244318181818182,1.6538529190392,3.62832977697059,0.000477358630739549,0.00620463340946168,0.00489162644067727,"RBM4/SOCS3/BLVRB/PIK3CA/APC/GRB2/SOS1/NDEL1/RAF1/PHIP/C2CD5/INSR/PIP4K2B/BAIAP2/SIK2/AKT1/APPL1/NCOA5/PTPN1/SREBF1/OSBPL8/PTPN11/ADIPOR1/SMARCC1/GKAP1/SHC1/FOXO4/IDE/PIK3R3/GNAI2/RELA/PIK3R1/NUCKS1/SESN3/RHOQ/GRB10/DDR2/OGT/AXL/SLC39A14/GAB1/RPS6KB1/EIF4EBP2",43
"GO:0090398","cellular senescence","30/2778","110/18805",0.272727272727273,1.84616139799725,3.70554370743266,0.000481187960044404,0.00623410356432577,0.00491486020474208,"MAPK9/ZMPSTE24/MAPK14/PTEN/MORC3/GCH1/PAWR/MAP2K1/TP53/TBX2/NUP62/ABL1/NEK4/ING2/SRF/HMGA1/SMC5/MAP2K3/TOP2B/H2AX/CDK2/NPM1/MNT/PML/HMGA2/LMNA/CDKN1A/MIF/H2AJ/ZMIZ1",30
"GO:0016242","negative regulation of macroautophagy","14/2778","37/18805",0.378378378378378,2.56134103866285,3.95780837442131,0.00048339289227659,0.00623410356432577,0.00491486020474208,"HDAC6/PIK3CA/TMEM39A/TP53/AKT1/RUBCN/SMCR8/NUPR1/RNF41/TSPO/MTOR/UBQLN4/TSC1/SEC22B",14
"GO:0050685","positive regulation of mRNA processing","14/2778","37/18805",0.378378378378378,2.56134103866285,3.95780837442131,0.00048339289227659,0.00623410356432577,0.00491486020474208,"RBM3/NCBP2/CDC73/SNRNP70/UPF1/TRA2B/DAZAP1/CIRBP/PRPF19/TRA2A/CLNS1A/NUP98/RBMXL1/THRAP3",14
"GO:0060147","regulation of post-transcriptional gene silencing","13/2778","33/18805",0.393939393939394,2.66667757488492,3.98949947904226,0.000485324990420373,0.00623410356432577,0.00491486020474208,"ZMPSTE24/PUM1/TP53/ZSWIM8/FMR1/STAT3/ELAVL1/FXR1/TENT2/LIN28A/TIAL1/ELOB/RIPK1",13
"GO:0010562","positive regulation of phosphorus metabolic process","100/2778","493/18805",0.202839756592292,1.37307473819944,3.49475340097525,0.00048590149181952,0.00623410356432577,0.00491486020474208,"DVL3/HDAC6/RHOA/FZD7/ROCK2/CRKL/GHR/CDK2AP1/MAP2K2/RAF1/MAP2K1/TP53/VEGFA/PRNP/CCNY/FBXW7/XBP1/ACSL3/HIF1A/ABL1/LATS1/CALM2/INSR/EHD4/CREBL2/AKT1/TPX2/CCND1/KCTD20/CCND3/TNK2/CALM3/NRP1/PTPN1/RALB/LMO4/PTPN11/PIM1/PAK1/UNC119/RALBP1/MAP3K7/PARP14/ITGA6/RPS3/MAP2K3/TAB2/CAB39/FBH1/ROBO1/STRADA/DIPK2A/CCND2/EIF4G1/MTMR9/NDUFC2/CACUL1/WNK3/PIK3R3/ROCK1/CCN1/PDCD10/PARP9/CAMK1/PRKAG2/ERCC6/DDX3X/XRCC5/RIPK1/TNFRSF10B/PPP2CA/PSEN1/DSTYK/CALM1/APP/ZFP91/CLIP3/BRAF/HMGA2/MTOR/PIH1D1/UBE2K/MAVS/RIPK2/VCP/GRB10/CHP1/CAPN2/BCL10/RAPGEF2/DDR2/CDKN1A/MIF/TMSB4X/FGF2/ABI1/MRE11/PTK2/SYAP1/RAD50",100
"GO:0045937","positive regulation of phosphate metabolic process","100/2778","493/18805",0.202839756592292,1.37307473819944,3.49475340097525,0.00048590149181952,0.00623410356432577,0.00491486020474208,"DVL3/HDAC6/RHOA/FZD7/ROCK2/CRKL/GHR/CDK2AP1/MAP2K2/RAF1/MAP2K1/TP53/VEGFA/PRNP/CCNY/FBXW7/XBP1/ACSL3/HIF1A/ABL1/LATS1/CALM2/INSR/EHD4/CREBL2/AKT1/TPX2/CCND1/KCTD20/CCND3/TNK2/CALM3/NRP1/PTPN1/RALB/LMO4/PTPN11/PIM1/PAK1/UNC119/RALBP1/MAP3K7/PARP14/ITGA6/RPS3/MAP2K3/TAB2/CAB39/FBH1/ROBO1/STRADA/DIPK2A/CCND2/EIF4G1/MTMR9/NDUFC2/CACUL1/WNK3/PIK3R3/ROCK1/CCN1/PDCD10/PARP9/CAMK1/PRKAG2/ERCC6/DDX3X/XRCC5/RIPK1/TNFRSF10B/PPP2CA/PSEN1/DSTYK/CALM1/APP/ZFP91/CLIP3/BRAF/HMGA2/MTOR/PIH1D1/UBE2K/MAVS/RIPK2/VCP/GRB10/CHP1/CAPN2/BCL10/RAPGEF2/DDR2/CDKN1A/MIF/TMSB4X/FGF2/ABI1/MRE11/PTK2/SYAP1/RAD50",100
"GO:1903900","regulation of viral life cycle","31/2778","115/18805",0.269565217391304,1.8247566281654,3.69347537135133,0.000486861677797619,0.00623410356432577,0.00491486020474208,"APOBEC3D/APOBEC3F/LGALS1/TRIM28/CNOT7/OAS3/TMEM39A/TRIM11/PKN2/FMR1/DDX5/STAU1/NECTIN2/TOP2B/HACD3/ISG20/FAM111A/ZC3HAV1/SRPK2/LARP1/DDX3X/VAPB/APOBEC3C/BANF1/HMGA2/MAVS/TRIM5/N4BP1/AXL/SRPK1/TNIP1",31
"GO:0030032","lamellipodium assembly","22/2778","72/18805",0.305555555555556,2.06838452923766,3.78142329885709,0.000496233665331897,0.00634064668562854,0.00499885697213243,"SRGAP2/PIK3CA/NCKAP1/ACTR2/SH2B1/AJUBA/TWF1/NCK2/BRK1/ABI2/FSCN1/VCL/PIK3R1/SLIT2/CAPZB/MTOR/HSP90AA1/AKIRIN1/CYFIP1/ARPC2/WASF2/WHAMM",22
"GO:0051893","regulation of focal adhesion assembly","20/2778","63/18805",0.317460317460317,2.1489709394677,3.80308888538506,0.000508820848350768,0.00647404754515503,0.00510402791916593,"RHOA/ROCK2/DAPK3/PTEN/CLASP2/VEGFA/CLASP1/EPB41L5/ABL1/LIMS1/NRP1/TLN1/FERMT2/ROCK1/VCL/PPM1F/TSC1/DUSP3/PTK2/ACTG1",20
"GO:0090109","regulation of cell-substrate junction assembly","20/2778","63/18805",0.317460317460317,2.1489709394677,3.80308888538506,0.000508820848350768,0.00647404754515503,0.00510402791916593,"RHOA/ROCK2/DAPK3/PTEN/CLASP2/VEGFA/CLASP1/EPB41L5/ABL1/LIMS1/NRP1/TLN1/FERMT2/ROCK1/VCL/PPM1F/TSC1/DUSP3/PTK2/ACTG1",20
"GO:0061013","regulation of mRNA catabolic process","64/2778","290/18805",0.220689655172414,1.49390531516099,3.52895372973461,0.000525737161990774,0.00667520173466602,0.00526261442817136,"AGO2/ROCK2/MEIOC/SYNCRIP/CNOT7/MAPK14/HNRNPAB/HNRNPC/PUM1/PAIP1/CELF1/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/CNOT8/HNRNPU/AKT1/TUT7/YBX3/ZFP36L1/CNOT6/YTHDF2/MAPKAPK2/FMR1/TENT4B/NOCT/UPF1/QKI/ELAVL1/METTL3/TENT5C/CIRBP/FTO/FXR1/FASTKD5/APEX1/LARP1B/RBM38/NT5C3B/NPM1/ZC3HAV1/ROCK1/YTHDF1/LARP1/RBM10/SAMD4B/LARP4B/CAPRIN1/RC3H2/ANGEL2/ZC3H14/TENT4A/CNOT4/CNOT2/IGF2BP1/RBM33/ZFP36L2/CNOT1/FXR2/THRAP3/ALKBH5",64
"GO:0032007","negative regulation of TOR signaling","23/2778","77/18805",0.298701298701299,2.02198629304461,3.74119079214527,0.000535342414546745,0.0067828783658223,0.0053475048352668,"NLK/SEH1L/RNF167/FLCN/HIF1A/USP7/TMEM127/UBE2N/CASTOR2/NPRL3/UBE3A/YWHAZ/PELI1/UBR2/PRKACA/SESN3/VHL/YWHAG/TSC1/SESN2/PRKACB/RPS6KB1/OTUD7B",23
"GO:0006999","nuclear pore organization","8/2778","15/18805",0.533333333333333,3.61027117830574,4.21049340115464,0.000544862519602862,0.00688373962666335,0.00542702212143196,"SEH1L/TPR/AHCTF1/FXR1/NUP98/RTN4/NUP153/TMEM170A",8
"GO:0043549","regulation of kinase activity","83/2778","397/18805",0.209068010075567,1.41523539577791,3.48138008702219,0.000545585730649159,0.00688373962666335,0.00542702212143196,"RHOA/APC/GHR/PTEN/MAP2K2/SPRED1/MAP2K1/CCNY/FBXW7/PAQR3/DNAJA1/ABL1/LATS1/CALM2/INSR/HNRNPU/AKT1/ACTB/IPO7/TPX2/CCND1/IPO5/PKMYT1/CCND3/CALM3/PTPN1/RALB/LMO4/PIM1/PAK1/UNC119/GADD45A/MAP3K7/RPS3/MAP2K3/TAB2/CAB39/TSPYL2/RAP2B/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/NPM1/CCN1/PDCD10/CAMK1/PRKAG2/HSPB1/PPM1F/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/MIDN/CALM1/ZFP91/WARS1/SOCS4/HMGA2/PIH1D1/LRP6/YWHAG/GNAQ/RB1/CDC6/CHP1/CDK12/RAPGEF2/DUSP3/DDR2/CDKN1A/ERRFI1/FGF2/ABI1/BCCIP/MRE11/PTK2/SYAP1/TRIB1/RAD50",83
"GO:0042327","positive regulation of phosphorylation","90/2778","437/18805",0.205949656750572,1.39412645615353,3.47064740896794,0.000546798762710828,0.00688464162402714,0.00542773324066544,"DVL3/HDAC6/RHOA/FZD7/ROCK2/CRKL/GHR/CDK2AP1/MAP2K2/RAF1/MAP2K1/TP53/VEGFA/PRNP/CCNY/FBXW7/XBP1/ABL1/LATS1/CALM2/INSR/EHD4/CREBL2/AKT1/TPX2/CCND1/KCTD20/CCND3/TNK2/CALM3/NRP1/PTPN1/RALB/LMO4/PTPN11/PIM1/PAK1/UNC119/RALBP1/MAP3K7/PARP14/ITGA6/RPS3/MAP2K3/TAB2/CAB39/FBH1/ROBO1/STRADA/DIPK2A/CCND2/EIF4G1/CACUL1/WNK3/PIK3R3/CCN1/PDCD10/PARP9/CAMK1/PRKAG2/ERCC6/DDX3X/XRCC5/RIPK1/TNFRSF10B/PPP2CA/DSTYK/CALM1/APP/ZFP91/CLIP3/BRAF/HMGA2/MTOR/PIH1D1/UBE2K/MAVS/RIPK2/GRB10/BCL10/RAPGEF2/DDR2/CDKN1A/MIF/FGF2/ABI1/MRE11/PTK2/SYAP1/RAD50",90
"GO:0042773","ATP synthesis coupled electron transport","28/2778","101/18805",0.277227722772277,1.87662610753516,3.67767175277025,0.000549568974882263,0.00689074945429299,0.00543254854916989,"NDUFB8/GHITM/UQCR11/UQCRQ/NDUFS7/UQCRHL/COX6A1/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NDUFB2/NDUFA4/COX5A/NDUFS5/NDUFB9/NDUFS6/NDUFV1/NDUFV3",28
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","28/2778","101/18805",0.277227722772277,1.87662610753516,3.67767175277025,0.000549568974882263,0.00689074945429299,0.00543254854916989,"NDUFB8/GHITM/UQCR11/UQCRQ/NDUFS7/UQCRHL/COX6A1/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NDUFB2/NDUFA4/COX5A/NDUFS5/NDUFB9/NDUFS6/NDUFV1/NDUFV3",28
"GO:0007034","vacuolar transport","42/2778","172/18805",0.244186046511628,1.65295846099754,3.58157053712924,0.000558178031393873,0.00698417366667313,0.00550620259402954,"SCARB2/SCYL2/HMGXB4/AP3D1/EPG5/VPS13A/VPS54/KIF13A/STAM/SNX27/VPS53/CHMP5/TMEM50A/PSAP/ARL8B/MVB12A/UBXN6/VTI1B/NCOA4/LEPROTL1/SLC30A4/SNF8/AP3B1/RHOB/FHIP1B/DTX3L/BIN1/LAMP2/VTI1A/EHD3/MON1B/SMURF1/VCP/AP3M1/AP1G1/VPS37C/LIPA/VPS18/CHMP2B/STAM2/VPS37A/CHMP4C",42
