"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071478","cellular response to radiation","37/2105","185/18805",0.2,1.78669833729216,3.81765952814334,0.000317371788536821,0.00662075951744785,0.00539751983501468,"SWI5/PCNA/CRY1/MAPK14/GRB2/EIF2AK4/TP53/FBXW7/TP53BP1/CREBBP/RAD1/CUL4A/YY1/NMT1/METTL3/GADD45A/KDM1A/H2AX/CCND2/BAX/NPM1/RHOB/RPL26/HSF1/PIK3R1/NUCKS1/NET1/USP47/NFATC4/TANK/EIF2S1/EEF1D/TLK2/N4BP1/RHNO1/CUL4B/CDKN1A",37
"GO:0051170","import into nucleus","35/2105","172/18805",0.203488372093023,1.81786168038447,3.8255653724968,0.000323529370346663,0.00672528074103595,0.00548272990434435,"PTTG1IP/KPNA3/TRIM28/MAPK14/TP53/NFATC3/AKT1/IPO7/RANBP2/TNPO3/IPO5/POM121/UBR5/ELAVL1/KPNB1/NUP58/NPM1/BAG3/NF1/PIK3R1/ING1/ZIC1/PSEN1/PML/AKIRIN2/TNPO1/NUP188/RBM22/MAVS/CHP1/MDFIC/LMNA/CDKN1A/NUP153/IPO8",35
"GO:1903146","regulation of autophagy of mitochondrion","15/2105","51/18805",0.294117647058824,2.62749755484141,4.13191532272016,0.000325468405711262,0.00674168125187073,0.00549610028614145,"CSNK2A2/TP53/FBXW7/HIF1A/SREBF1/HK2/EIF2AK1/CTTN/DNM1L/RNF41/ATP5IF1/SREBF2/BNIP3L/PARL/FBXO7",15
"GO:0090068","positive regulation of cell cycle process","50/2105","274/18805",0.182481751824818,1.63019921285781,3.73075427699077,0.000336151030951997,0.00693844135014298,0.00565650734070447,"ATRX/RRM2/RHOA/ROCK2/RANBP1/PAF1/CDC73/ANAPC11/DBF4/CDC25B/TBX2/PHIP/CDCA5/CUL3/INSR/SPAST/PKP4/SH2B1/AKT1/PKN2/CCND1/CCND3/ATAD5/CUL4A/SMC4/NSFL1C/SLF2/CDC23/MSX1/CCND2/EIF4G1/MEPCE/WNK1/CDK4/NPM1/ANAPC7/CDCA8/RAB11A/CDC16/DDX3X/SMC2/APP/SMARCD3/BRD4/RB1/CEP120/RHNO1/CUL4B/DYRK3/CDC14A",50
"GO:0070507","regulation of microtubule cytoskeleton organization","34/2105","166/18805",0.204819277108434,1.8297513092751,3.81226974086928,0.000344486508408968,0.00708366709643523,0.00577490143795291,"RHOA/HSPA1B/GIT1/CLASP2/SENP6/CLASP1/RNF4/ABL1/SPAST/CHMP5/HDGFL3/DCTN1/BICD2/DIAPH3/TBCD/MID1IP1/CCSAP/TTBK2/SKA2/TOGARAM1/SLAIN2/ROCK1/TACC3/MARK2/CKAP2/BICD1/CDKN1B/ARL2/CAMSAP1/EML2/HAUS6/CHMP2B/DYRK1A/CHMP4C",34
"GO:0021762","substantia nigra development","14/2105","46/18805",0.304347826086957,2.71888877414025,4.14395265751038,0.000345603682971763,0.00708366709643523,0.00577490143795291,"RHOA/YWHAH/CALM2/ATP5PF/ACTB/NDUFS3/CALM3/RAD1/MAPKAP1/COX6B1/CALM1/LDHA/SUDS3/FGF2",14
"GO:0007051","spindle organization","40/2105","206/18805",0.194174757281553,1.7346585798953,3.76415331216661,0.00035251003009829,0.00720004807120619,0.00586978007205662,"ATRX/RHOA/HSPA1B/PLK2/GOLGA2/KIF2A/PTEN/CLASP2/SENP6/CLASP1/RNF4/SBDS/SPAST/ASPM/CHMP5/DCTN1/TACC1/MAP4/KPNB1/CCSAP/SKA2/TNKS/CDCA8/TACC3/NTMT1/RAB11A/KIF11/AAAS/ILK/CHD3/VCP/CEP120/CSNK1D/DCTN2/MYBL2/HAUS6/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",40
"GO:0097581","lamellipodium organization","22/2105","91/18805",0.241758241758242,2.15974524288063,3.93724934243239,0.000354617570920253,0.00721794514143931,0.0058843705116153,"SRGAP2/MYO9B/PIK3CA/SH2B1/AJUBA/TWF1/ABI2/FSCN1/ACTR3/PLEKHO1/GOLPH3/CTTN/VCL/PIK3R1/SLIT2/CAPZB/AKIRIN1/CYFIP1/ARPC2/ARPIN/ABI1/WHAMM",22
"GO:0022604","regulation of cell morphogenesis","46/2105","247/18805",0.186234817813765,1.66372719666881,3.72791018664475,0.00035792982791696,0.00726015450259245,0.00591878134672372,"DVL3/ARHGEF18/NEDD4L/RAB21/SPAG9/MYO9A/MKLN1/CUL7/VEGFA/PHIP/CDC42EP2/CFDP1/SEPTIN7/CDC42EP4/STAU2/PLEKHO1/MSN/PLAA/FERMT2/PDZD8/MARK2/GNA12/ALDOA/CDC42SE1/CAPZB/RHOBTB2/ARC/CUX1/CAPRIN1/MYH14/SMURF1/RHOQ/FGD1/TPM1/CYFIP1/CAMSAP1/DAG1/ARPIN/DIAPH1/ARHGAP35/NF2/ZMYM4/GNA13/MYH10/PRPF40A/DAPK3",46
"GO:0032486","Rap protein signal transduction","7/2105","14/18805",0.5,4.4667458432304,4.60684935355797,0.000366312153548871,0.00737911286633498,0.00601576117602414,"PLK2/SGSM3/RAPGEF1/RAP2B/CBL/RAPGEF2/RAP2A",7
"GO:1905666","regulation of protein localization to endosome","7/2105","14/18805",0.5,4.4667458432304,4.60684935355797,0.000366312153548871,0.00737911286633498,0.00601576117602414,"ROCK2/VEGFA/ANKRD13A/MSN/DTX3L/ABHD17C/NF2",7
"GO:1901799","negative regulation of proteasomal protein catabolic process","16/2105","57/18805",0.280701754385965,2.50764678918198,4.04717979561338,0.000374948235651103,0.00750633414385971,0.00611947727794054,"CSNK2A2/PRKCG/WAC/EIF3H/PSMF1/SMARCC1/PSME3IP1/TAF9/UCHL5/CCAR2/UBXN1/USP25/TLK2/N4BP1/OGT/MARCHF7",16
"GO:0006457","protein folding","43/2105","227/18805",0.18942731277533,1.69224732386703,3.72535505440769,0.000377353282775229,0.00750633414385971,0.00611947727794054,"HSPA1B/SIL1/DNAJB14/DNAJA1/ERP44/CDC37L1/ERO1A/HSP90B1/PDIA3/ANP32E/RANBP2/NUDCD2/SNRNP70/DNAJC7/FKBP9/DNAJC1/RIC8B/DFFA/MPDU1/HSPA4/ATF6/TBCD/DNAJB11/ERO1B/FKBP1A/TBCEL/BAG1/HSPH1/BAG3/CANX/DNAJC4/HYPK/DNAJC21/CCT8/MKKS/DNAJC3/FKBP11/HSPD1/FKBP2/HSPE1/ARL2/PTGES3/HSPA4L",43
"GO:0061644","protein localization to CENP-A containing chromatin","8/2105","18/18805",0.444444444444444,3.97044074953814,4.47632246540707,0.000377749671176836,0.00750633414385971,0.00611947727794054,"H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",8
"GO:0097494","regulation of vesicle size","8/2105","18/18805",0.444444444444444,3.97044074953814,4.47632246540707,0.000377749671176836,0.00750633414385971,0.00611947727794054,"BLOC1S1/AP2M1/RAB22A/RAB3B/DNM1/BORCS5/PICALM/BLOC1S2",8
"GO:0048872","homeostasis of number of cells","59/2105","339/18805",0.174041297935103,1.55479648820409,3.65965438288646,0.000380510177930504,0.00753564413185343,0.00614337200499462,"HSPA1B/OCIAD1/EXT1/MAPK14/SOX4/FOXO3/BCL2L11/SOS1/RPS17/VEGFA/HIF1A/SLC1A5/VPS13A/IREB2/ABL1/VPS54/AKT1/ACIN1/SRF/BAP1/CHMP5/RCOR1/BCR/SART3/DIAPH3/WDR37/RPS19/FSTL1/MFHAS1/CEBPG/PACS1/BAX/AP3B1/SMAP1/PPP3CB/NF1/SKIL/PPP2CA/FECH/LGR4/FOSL2/PKN1/JMJD6/RC3H2/POC1B/RB1/ASXL1/HMGB2/TSC22D3/BCL10/ATP5IF1/SP3/MIF/DYRK3/SLC7A11/AXL/SLC39A3/RPS14/ZFPM1",59
"GO:0009165","nucleotide biosynthetic process","44/2105","234/18805",0.188034188034188,1.67980185557383,3.71505771559033,0.000383476183258567,0.00756881274835596,0.00617041244725818,"RRM2/AK4/UCK2/AK6/NDUFS7/ATP5MG/APRT/CMPK1/AK3/ATP5PF/NDUFS3/GMPS/STOML2/NDUFS8/NAMPT/GUK1/AK1/KARS1/NDUFC1/ATP5MC2/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PARP9/DGUOK/ALDOA/NDUFB2/ATP5MC3/NME9/NDUFS5/PRPSAP1/GARS1/VCP/ATP5IF1/TMSB4X/DUT/PFAS/NDUFS6/NADK2/NDUFV3",44
"GO:0007052","mitotic spindle organization","29/2105","135/18805",0.214814814814815,1.91904636227677,3.80474085134501,0.000400968442818865,0.00788750675102075,0.00643022511620503,"RHOA/HSPA1B/PLK2/GOLGA2/KIF2A/CLASP2/CLASP1/SBDS/SPAST/CHMP5/DCTN1/TACC1/MAP4/KPNB1/CCSAP/TNKS/CDCA8/TACC3/RAB11A/KIF11/AAAS/ILK/VCP/DCTN2/MYBL2/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",29
"GO:0051168","nuclear export","35/2105","174/18805",0.201149425287356,1.79696671854097,3.74964076931073,0.000406099816485735,0.00796172951250629,0.00649073461307953,"DESI1/NCBP2/PTPN14/KHDRBS1/DHX9/RANBP2/POM121/FMR1/UPF1/POLDIP3/SMG6/MALT1/STRADA/UHMK1/WNK1/NPM1/SMG1/BAG3/CHTOP/PRKACA/AGFG1/CDKN1B/NUP188/RBM22/SETD2/SMURF1/PABPN1/AKAP8L/XPO4/CHP1/ANP32B/NUP153/SEM1/XPO5/NCBP3",35
"GO:0032956","regulation of actin cytoskeleton organization","60/2105","348/18805",0.172413793103448,1.54025718732083,3.61162420401619,0.000438360009793213,0.00856304689225573,0.00698095366963692,"DVL3/RHOA/ROCK2/PIK3CA/AP1AR/ARHGEF18/CYRIB/GRB2/CLASP2/CLASP1/CDC42EP2/ABL1/LATS1/TWF1/LIMA1/NRP1/PFN2/CDC42EP4/ABI2/FSCN1/STAU2/ARFGEF1/SORBS3/CAPZA1/FERMT2/TJP1/CTTN/SH3BP1/ROCK1/INPPL1/SPTAN1/CAPZA2/PIK3R1/SLIT2/PPM1F/ARHGAP28/ABL2/COTL1/BIN1/RHOBTB2/DSTN/SLC4A2/MKKS/BRAF/MTPN/BAIAP2L1/BCAS3/RHOQ/TPM1/CYFIP1/ARPC2/ARPIN/ARHGAP35/NF2/PXN/WHAMM/SPTBN1/ARPC5L/ACTG1/DAPK3",60
"GO:0000724","double-strand break repair via homologous recombination","37/2105","188/18805",0.196808510638298,1.75818719361197,3.70931277792248,0.000439692445337594,0.00856304689225573,0.00698095366963692,"SWI5/SMCHD1/ABL1/TP53BP1/ACTB/EPC1/CREBBP/PPP4C/YY1/KMT5A/RAD51D/SLF2/MCM4/PPP4R2/VPS72/KDM1A/FBH1/RNF138/SENP3/H2AX/MUS81/POGZ/ERCC5/REV3L/PELI1/ARID2/TOP3A/MCM2/NUCKS1/EPC2/SETD2/UBQLN4/CHD4/SEM1/RIF1/RAD50/RNF8",37
"GO:0007020","microtubule nucleation","14/2105","47/18805",0.297872340425532,2.66104007681811,4.04789007291096,0.000442066683585713,0.00858077781185249,0.00699540865625354,"HSPA1B/GOLGA2/GIT1/NDEL1/CLASP2/CLASP1/RANBP9/DCTN1/SLAIN2/NIN/CSNK1D/BLOC1S2/EML2/HAUS6",14
"GO:0010821","regulation of mitochondrion organization","26/2105","117/18805",0.222222222222222,1.98522037476907,3.79522771275594,0.000452504500653696,0.00875439400274576,0.00713694783035532,"MLLT11/GHITM/BAD/CYRIB/BCL2L11/TP53/MCU/FXN/AKT1/TMEM135/DDHD1/BAX/GOLPH3/MARCHF5/DNM1L/GCLC/HGF/MIEF1/RAP1GDS1/RHOT1/SPIRE1/GPX1/ATP5IF1/LMNA/ACAA2/PARL",26
"GO:0099022","vesicle tethering","11/2105","32/18805",0.34375,3.0708877672209,4.16253259770593,0.000462779700664981,0.00892373225427013,0.00727499944951182,"TRAPPC11/TRAPPC6B/FAM91A1/TRAPPC5/TRAPPC3/TRAPPC1/EXOC2/EXOC5/STARD3NL/TRAPPC8/TRIP11",11
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","16/2105","58/18805",0.275862068965517,2.46441149971333,3.96555678812797,0.000464654680192018,0.0089305106074938,0.00728052544632187,"AGO2/SYNCRIP/PAIP1/DCP2/DHX9/CNOT11/TENT4B/NOCT/NT5C3B/SAMD4B/CAPRIN1/RC3H2/TENT4A/IGF2BP1/ZFP36L2/CNOT1",16
"GO:0003279","cardiac septum development","25/2105","111/18805",0.225225225225225,2.01204767713081,3.79668248158794,0.000466482982779981,0.00893635047404003,0.00728528634957384,"MATR3/FZD2/SOX4/SMAD6/TP53/TBX2/SMAD7/DCTN5/BMP7/NRP1/LMO4/ROBO1/FZD1/PTK7/CCN1/CHD7/RBM15/SLIT2/NDST1/NSD2/TRIP11/EGLN1/CRELD1/ZFPM1/SAV1",25
"GO:0048732","gland development","74/2105","451/18805",0.164079822616408,1.46580573125964,3.55484501337045,0.000471168181016076,0.00899670318278905,0.0073344883998388,"CSNK2A2/SOD2/PIK3CA/CRKL/GFER/PCNA/FEM1B/EXT1/LBH/BCL2L11/PCK2/MAP2K2/MAP2K1/VEGFA/FBXW7/TBX2/HIF1A/ABL1/LATS1/CUL3/INSR/NCOR2/AKT1/SRF/SMAD2/PYGO2/CCND1/LAMA5/ONECUT1/PSAP/BMP7/ZBTB7B/SIX4/NRP1/SRSF1/LMO4/MAN2A1/MAPK1/ROBO1/HK2/MSX1/MSN/CEBPG/ATP7B/ACADM/SMARCC1/BAX/GPAT4/KDM5B/NF1/TAF10/GUCD1/HGF/PSEN1/PML/PPDPF/CEBPA/BRAF/CDKN1B/PHF2/PTCH1/GJA1/ASXL1/CTC1/GPX1/RHBDD3/SP3/ORAI1/RTN4/DAG1/PRKCSH/FGF2/ARHGAP35/SIX1",74
"GO:0072522","purine-containing compound biosynthetic process","48/2105","264/18805",0.181818181818182,1.62427121572015,3.62661649834709,0.000475571528412057,0.00905129967386843,0.00737899774091161,"AK4/PANK2/NDUFS7/ATP5MG/ACSL3/APRT/AK3/ATP5PF/NDUFS3/GMPS/STOML2/NDUFS8/NAMPT/GUK1/AK1/ELOVL4/NDUFC1/ATP5MC2/NDUFC2/PDK3/VPS9D1/NDUFA11/NDUFA13/ATP5MF/MPC2/ATIC/NME2/PARP9/DGUOK/PANK1/ALDOA/NDUFB2/ATP5MC3/NME9/ACOT7/NDUFS5/PRPSAP1/DCAKD/VCP/ACSS2/ATP5IF1/TMSB4X/ELOVL6/PFAS/NDUFS6/TECR/NADK2/NDUFV3",48
"GO:0051098","regulation of binding","40/2105","209/18805",0.191387559808612,1.70975917444226,3.66325646768449,0.000478086135874284,0.00906971174270244,0.00739400802885113,"JUN/TWIST1/GOLGA2/MARK3/SKI/H1-0/ABL1/AKT1/SMAD2/PPP2CB/ANXA2/DOT1L/ATP2A2/KDM1A/HABP4/CEBPG/EIF4G1/FKBP1A/TTBK2/BAX/IDE/TNKS/ROCK1/PARP9/CSNK1E/MARK2/DTX3L/PSME3IP1/PPP2CA/PSEN1/EIF3C/CTNNBIP1/HMGA2/RB1/RIPK2/ILRUN/RAPGEF2/CDKN1A/RSF1/ZFPM1",40
"GO:0018210","peptidyl-threonine modification","20/2105","81/18805",0.246913580246914,2.20580041641008,3.86110452325749,0.000482018473934653,0.00911481385227399,0.00743077715335594,"GALNT4/SPRED2/STK39/SPRED1/CALM2/AKT1/CALM3/HIPK3/LMTK2/MAPK1/CAB39/EIF4G1/GALNT11/WNK1/TNKS/CALM1/APP/OXSR1/RIPK2/DYRK1A",20
"GO:0030901","midbrain development","22/2105","93/18805",0.236559139784946,2.11329910862514,3.82108032208451,0.000490026623251773,0.00923645037138873,0.00752994032683382,"RHOA/YWHAH/UQCRQ/SOS1/CALM2/ATP5PF/ACTB/NDUFS3/CALM3/RAD1/FZD1/MSX1/MAPKAP1/COX6B1/NDST1/UCHL5/CALM1/LDHA/LRP6/SUDS3/CSNK1D/FGF2",22
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","9/2105","23/18805",0.391304347826087,3.49571413818032,4.25187780653035,0.000511184310449502,0.00954319244539802,0.00778000928407891,"AGO2/SYNCRIP/PAIP1/DHX9/TENT4B/TENT4A/IGF2BP1/ZFP36L2/CNOT1",9
"GO:1905244","regulation of modification of synaptic structure","9/2105","23/18805",0.391304347826087,3.49571413818032,4.25187780653035,0.000511184310449502,0.00954319244539802,0.00778000928407891,"RHOA/KIF5B/ZDHHC17/ABL1/AGAP1/RHOB/CYFIP1/CHMP2B/EGLN1",9
"GO:2000114","regulation of establishment of cell polarity","9/2105","23/18805",0.391304347826087,3.49571413818032,4.25187780653035,0.000511184310449502,0.00954319244539802,0.00778000928407891,"ROCK2/CYRIB/ABL1/KRIT1/ARFGEF1/ROCK1/ABL2/RUFY3/FLOT2",9
