"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097191","extrinsic apoptotic signaling pathway","51/2437","237/18805",0.215189873417722,1.66050290095209,3.94840248292443,0.000160103888140035,0.00384636679652552,0.00312324902330901,"MLLT11/HSPA1B/FAF1/BAD/PSME3/BCL2L11/FOXO3/TMBIM1/RAF1/PHIP/CD70/PDIA3/NRP1/PEA15/YAP1/ITM2C/ZMYND11/ITGA6/TNFRSF1A/BAX/CTTN/ZDHHC3/NDUFA13/BAG3/RELA/NF1/GCLC/DDX3X/SKIL/RIPK1/TNFRSF10B/HGF/PML/RNF41/APP/ITGAV/ATF3/CFLAR/GCLM/GPX1/HMGB2/BCL10/TCF7L2/BAK1/BIRC6/LMNA/SIAH2/BEX3/NGFR/RPS6KB1/RBCK1",51
"GO:0007030","Golgi organization","37/2437","156/18805",0.237179487179487,1.83018475847774,4.01757837909886,0.000164025313982426,0.00390905128282917,0.0031741488128978,"SURF4/RAB6B/STK25/OBSL1/MAP2K2/CLASP2/CUL7/RAB43/HACE1/MAP2K1/OPTN/CLASP1/ZFP69B/VPS13B/VTI1B/USO1/GOLGA5/TMED7/STX5/CAMSAP2/CSNK1A1/TMED2/YIPF4/YWHAZ/HIKESHI/TMED5/DYNC2H1/PDCD10/VCPIP1/VMP1/VTI1A/EHD3/TRAPPC8/GOLGA8A/RAB2B/TRIP11/ARHGAP21",37
"GO:0071456","cellular response to hypoxia","37/2437","156/18805",0.237179487179487,1.83018475847774,4.01757837909886,0.000164025313982426,0.00390905128282917,0.0031741488128978,"STC2/AK4/BAD/FOXO3/UBQLN1/TP53/VEGFA/HIF1A/ERO1A/BMP7/TMBIM6/CCNA2/PTPN1/TBL2/EGLN3/NFE2L2/MAP3K7/CBS/PDK3/HP1BP3/IRAK1/USP19/MIEF1/MTOR/VHL/CFLAR/NPEPPS/EGLN2/PPARD/LMNA/DDR2/RTN4/ACAA2/HILPDA/ADO/BNIP3L/EGLN1",37
"GO:0060491","regulation of cell projection assembly","46/2437","208/18805",0.221153846153846,1.70652362614816,3.95359327058807,0.000169570959780891,0.00402511465487868,0.00326839224639537,"PIK3CA/APC/DZIP1/NDEL1/ACTR2/CROCC/LUZP1/ATG3/SRF/TWF1/SEPTIN7/ATG5/FMR1/LIMA1/NRP1/BRK1/CDC42EP4/YAP1/DNM3/ABI2/MAP4/FSCN1/ODF2/AGRN/ENTR1/CDC42EP1/RAB11A/ARF6/SLIT2/WDR44/RAB3IP/SRGAP2C/MTOR/RHOQ/CEP120/AKIRIN1/ARF4/CYFIP1/ARPC2/WASF2/GDI2/ARHGAP35/MARCHF7/WASL/DEF8/SEPTIN9",46
"GO:0009132","nucleoside diphosphate metabolic process","33/2437","134/18805",0.246268656716418,1.90032092308258,4.03572003148438,0.000171080281449452,0.00404482665426918,0.0032843983857213,"RRM2/AK4/BAD/GIT1/PKM/FLCN/HIF1A/CMPK1/INSR/AK3/STAT3/GUK1/AK1/HK2/CASK/ENTPD4/PFKFB2/PRKAG2/PGM1/MAGI3/PPP2CA/NUPR1/APP/MTOR/LDHA/ARL2/NUDT9/AK2/LIPA/EIF6/OGT/EP300/GAPDH",33
"GO:0045732","positive regulation of protein catabolic process","47/2437","214/18805",0.219626168224299,1.69473536867376,3.94393726455143,0.000172226003952281,0.00405582028279718,0.00329332520975528,"HSPA1B/FAF1/APC/MAPK9/NEDD4L/SGSM3/UBQLN1/XBP1/PAQR3/SMAD7/FMR1/CUL4A/DCAF1/PSMC3/NFE2L2/RNF185/STX5/CSNK1A1/MSN/SH3D19/SNF8/ELOB/IDE/NDUFA13/CSNK1E/GCLC/OAZ2/NUPR1/RNF41/APP/CEBPA/CSNK2A1/DDA1/BAG2/VCP/ZER1/EGLN2/BCAP31/RHBDD3/CUL4B/CDC20/GPC3/HSPBP1/VGLL4/TIPARP/TRIB1/COP1",47
"GO:1902373","negative regulation of mRNA catabolic process","23/2437","81/18805",0.283950617283951,2.19109206320258,4.14518198106841,0.000175428200782102,0.00411496543409356,0.00334135106006855,"MEIOC/SYNCRIP/HNRNPAB/HNRNPC/PAIP1/IGF2BP2/DHX9/IREB2/HNRNPU/MAPKAPK2/NOCT/QKI/ELAVL1/TENT5C/CIRBP/FXR1/RBM38/LARP1/LARP4B/ANGEL2/TENT4A/IGF2BP1/THRAP3",23
"GO:1902893","regulation of miRNA transcription","22/2437","76/18805",0.289473684210526,2.2337105587111,4.15831955567092,0.000177294543800135,0.00413152412928834,0.0033547967170561,"JUN/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/NCOR2/SRF/STAT3/SMARCA4/YY1/SREBF1/RELA/NFATC4/APP/MRTFA/EGR1/PPARD/SREBF2/NGFR/RARA",22
"GO:0090068","positive regulation of cell cycle process","57/2437","274/18805",0.208029197080292,1.60524786667825,3.8941636487325,0.00017752100991907,0.00413152412928834,0.0033547967170561,"ATRX/RRM2/RHOA/PBX1/RANBP1/PAF1/ANAPC11/DBF4/CDC25B/RAD21/TBX2/NUP62/PHIP/SPAG5/CDCA5/TPR/INSR/HNRNPU/PKP4/SH2B1/PKN2/CCND1/CCND3/ATAD5/CUL4A/SMC4/SMC5/NCAPD2/SLF2/CDC23/BIRC5/MSX1/CCND2/EIF4G1/MEPCE/WNK1/ANKRD17/CDK4/NPM1/ANAPC7/CDCA8/ANAPC5/RAB11A/ARF6/DDX3X/SMC2/APP/USP19/RB1/CEP120/CDC6/RHNO1/CUL4B/DDR2/DYRK3/CDC20/CDC14A",57
"GO:0060966","regulation of gene silencing by regulatory ncRNA","13/2437","34/18805",0.382352941176471,2.95040913369862,4.39214382839919,0.000183832488097824,0.00426176639722504,0.00346055341100799,"PUM1/TP53/ZSWIM8/FMR1/STAT3/ELAVL1/PRKRA/FXR1/TENT2/LIN28A/TIAL1/ELOB/RIPK1",13
"GO:1904262","negative regulation of TORC1 signaling","17/2437","52/18805",0.326923076923077,2.52268709952337,4.24259954453855,0.000189926785303614,0.00438598366991835,0.0035614178100996,"NLK/SEH1L/RNF167/USP7/UBE2N/CASTOR2/NPRL3/UBE3A/YWHAZ/PELI1/SESN3/VHL/YWHAG/TSC1/SESN2/PRKACB/OTUD7B",17
"GO:0042327","positive regulation of phosphorylation","83/2437","437/18805",0.189931350114416,1.46559665117013,3.79992223360545,0.000195532396320971,0.00449800006671949,0.00365237510055348,"DVL3/HDAC6/RHOA/FZD7/CRKL/GHR/CDK2AP1/MAP2K2/RAF1/MAP2K1/TP53/VEGFA/PRNP/CCNY/XBP1/ABL1/LATS1/CALM2/INSR/EHD4/CREBL2/TPX2/CCND1/KCTD20/CCND3/TNK2/CALM3/NRP1/PTPN1/RALB/LMO4/PTPN11/PIM1/PAK1/RALBP1/UNC119/MAP3K7/PARP14/ITGA6/RPS3/MAP2K3/TAB2/CAB39/ROBO1/STRADA/DIPK2A/CCND2/EIF4G1/PIK3R3/CCN1/PDCD10/PARP9/CAMK1/PRKAG2/ERCC6/DDX3X/XRCC5/RIPK1/TNFRSF10B/PPP2CA/DSTYK/CALM1/APP/ZFP91/CLIP3/BRAF/HMGA2/MTOR/PIH1D1/UBE2K/MAVS/RIPK2/GRB10/BCL10/RAPGEF2/DDR2/CDKN1A/MIF/ABI1/MRE11/PTK2/SYAP1/RAD50",83
"GO:0007052","mitotic spindle organization","33/2437","135/18805",0.244444444444444,1.88624447180048,3.98752429483994,0.000198698932637111,0.00453581701399197,0.00368308245372115,"RHOA/HSPA1B/KIF2A/CLASP2/NUDC/CLASP1/NUP62/TPR/SBDS/HNRNPU/UHRF1/RCC1/TPX2/DCTN1/TACC1/MAP4/BIRC5/CCSAP/STAG2/TNKS/CDCA8/TACC3/RAB11A/KIF11/AAAS/ILK/VCP/DCTN2/CDC20/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",33
"GO:0043401","steroid hormone receptor signaling pathway","33/2437","135/18805",0.244444444444444,1.88624447180048,3.98752429483994,0.000198698932637111,0.00453581701399197,0.00368308245372115,"HDAC6/RHOA/CRY1/RBFOX2/PHB1/DNAJA1/LATS1/NCOR2/TMF1/DDX5/SMARCA4/UBR5/PAK1/KDM3A/NCOA4/UBE3A/TRERF1/SAFB2/DDX17/SAFB/PKN1/STRN3/KDM4C/EGLN2/PPARD/PTGES3/ERRFI1/ZDHHC7/VPS18/ZMIZ1/CNOT1/EP300/WBP2",33
"GO:0039694","viral RNA genome replication","11/2437","26/18805",0.423076923076923,3.26465389350084,4.45869082993586,0.000201068283984681,0.00457238487015546,0.00371277554517314,"APOBEC3D/TRIM28/PHB1/ATG5/FMR1/PCBP2/VAPB/APOBEC3C/HMGA2/PCBP1/TMEM41B",11
"GO:0006367","transcription initiation at RNA polymerase II promoter","39/2437","169/18805",0.230769230769231,1.78072030554591,3.9338478084059,0.000204752703405767,0.00462089623822561,0.00375216676576119,"GTF2F2/ATAD2B/GTF2A1/RBM14/TP53/SAMD1/RBBP5/CCNH/SRF/ARID1A/MED14/SMARCA4/MED13/TAF6/VPS72/WDR5/DPY30/CDK4/ELOB/GTF2E2/ERCC6/TAF10/TAF9/TAF12/PPM1D/APOBEC3C/TAF3/TRMT112/CTNNBIP1/MED26/GTF2A2/PHF2/MED17/MAZ/EGR1/MED27/NFKB1/EP300/WBP2",39
"GO:0044272","sulfur compound biosynthetic process","39/2437","169/18805",0.230769230769231,1.78072030554591,3.9338478084059,0.000204752703405767,0.00462089623822561,0.00375216676576119,"AKR1A1/CHPF/EXT1/PANK2/ACSL1/COASY/ACSL3/EXT2/CHST3/CHST11/ELOVL5/NFE2L2/ELOVL4/CBS/ACACA/CSGALNACT2/PDK3/UGDH/MPC2/PANK1/GCLC/GLCE/NDST1/ENOPH1/HS6ST1/ACOT7/DCAKD/GCLM/MLYCD/ACSS2/BCKDK/TCF7L2/SLC19A2/ACLY/SLC7A11/ELOVL6/TECR/SLC35D2/CHPF2",39
"GO:0033045","regulation of sister chromatid segregation","28/2437","108/18805",0.259259259259259,2.00056231857627,4.02369575285996,0.000206446317918802,0.00464144477437418,0.00376885217275733,"APC/ANAPC11/BCL7C/RAD21/TPR/HNRNPU/ACTB/ARID1A/ANAPC1/SMARCD2/SMARCA4/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/KLHL22/CENPF/RB1/CDC6/CDC20/BUB3/PBRM1",28
"GO:0006164","purine nucleotide biosynthetic process","44/2437","198/18805",0.222222222222222,1.7147677016368,3.90134550824228,0.000207221267200996,0.00464144477437418,0.00376885217275733,"NDUFB8/AK4/ADCY3/COASY/NDUFS7/ATP5MG/APRT/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/NAMPT/GUK1/AK1/DCK/NDUFC1/ATP5MC2/NDUFC2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PARP9/DGUOK/PRKAG2/PRPS1/ATP5MC3/NME9/NDUFS5/PRPSAP1/VCP/AK2/LIPA/TMSB4X/PFAS/NDUFS6/ATP5PO/NDUFV1/NDUFV3",44
"GO:0007004","telomere maintenance via telomerase","19/2437","62/18805",0.306451612903226,2.3647199756443,4.15312419328027,0.000213092616768222,0.00473750942199939,0.00384685664626229,"TCP1/NAF1/HNRNPC/GCH1/DCP2/TP53/HNRNPU/CCT7/SMG6/TNKS2/TNKS/XRCC5/PML/CCT8/CTC1/PTGES3/MRE11/RAD50/TERF1",19
"GO:0046822","regulation of nucleocytoplasmic transport","30/2437","119/18805",0.252100840336134,1.94532470353755,3.99164025054465,0.000213469663196484,0.00473750942199939,0.00384685664626229,"RBM4/NCBP2/TRIM28/PTPN14/XBP1/KHDRBS1/DHX9/TPR/CTDSPL2/IPO5/UBR5/PTPN11/UHMK1/NUP58/RANGAP1/WNK1/BAG3/CAMK1/NF1/AAAS/RBM22/MAVS/AKAP8L/XPO4/CHP1/MDFIC/TMEM53/NUP153/EP300/ALKBH5",30
"GO:0006999","nuclear pore organization","8/2437","15/18805",0.533333333333333,4.11544248392833,4.65754495072376,0.000216698472249486,0.00473750942199939,0.00384685664626229,"SEH1L/TPR/AHCTF1/FXR1/NUP98/RTN4/NUP153/TMEM170A",8
"GO:0043201","response to L-leucine","8/2437","15/18805",0.533333333333333,4.11544248392833,4.65754495072376,0.000216698472249486,0.00473750942199939,0.00384685664626229,"PIK3CA/UBR2/KLHL22/SESN3/MTOR/SESN2/EP300/RPS6KB1",8
"GO:0034605","cellular response to heat","20/2437","67/18805",0.298507462686567,2.30341930070615,4.12396536617123,0.000218185497795848,0.00473750942199939,0.00384685664626229,"HDAC6/IER5/HSPA1B/CLPB/SLU7/TPR/CREBBP/MAPKAPK2/HDAC2/HIKESHI/HSF1/BAG3/NF1/IRAK1/EIF2S1/MTOR/EEF1D/VCP/CDKN1A/EP300",20
"GO:0009123","nucleoside monophosphate metabolic process","22/2437","77/18805",0.285714285714286,2.20470133067589,4.08727755109003,0.000218208136117025,0.00473750942199939,0.00384685664626229,"UPP1/AK4/UCK2/AK6/APRT/CMPK1/AK3/GMPS/GUK1/AK1/DCK/CASK/PPAT/ATIC/DGUOK/MAGI3/PRPS1/GMPR2/DNPH1/AK2/DUT/PFAS",22
"GO:0032007","negative regulation of TOR signaling","22/2437","77/18805",0.285714285714286,2.20470133067589,4.08727755109003,0.000218208136117025,0.00473750942199939,0.00384685664626229,"NLK/SEH1L/RNF167/FLCN/HIF1A/USP7/TMEM127/UBE2N/CASTOR2/NPRL3/UBE3A/YWHAZ/PELI1/UBR2/SESN3/VHL/YWHAG/TSC1/SESN2/PRKACB/RPS6KB1/OTUD7B",22
"GO:0010970","transport along microtubule","41/2437","181/18805",0.226519337016575,1.74792619310492,3.90136538647169,0.000218315671727899,0.00473750942199939,0.00384685664626229,"PURA/HDAC6/ARMCX3/RAB21/KIF5B/BLOC1S1/NDEL1/RAB6A/AP3D1/HIF1A/DYNLL1/KIF5A/DST/HNRNPU/KIF13A/KIF1B/ATG5/ARL8B/BICD2/TUB/CILK1/KIFAP3/STAU1/UBB/AP3B1/DYNC2H1/BAG3/TUBA1A/HSPB1/BORCS5/APP/CLIP3/BICD1/AP3M1/RABGEF1/CDR2L/FLOT2/ARHGAP21/TMEM230/IFT27/SOD1",41
"GO:0150115","cell-substrate junction organization","27/2437","103/18805",0.262135922330097,2.02275995872691,4.0160894815011,0.000218666514107055,0.00473750942199939,0.00384685664626229,"RHOA/PIP5K1A/PTEN/CLASP2/VEGFA/CLASP1/EPB41L5/ABL1/DST/LIMS1/LAMC1/NRP1/ITGA6/TLN1/FERMT2/CTTN/ROCK1/VCL/ARF6/PPM1F/TSC1/ACTN1/MAPRE2/DUSP3/WHAMM/PTK2/ACTG1",27
"GO:0048255","mRNA stabilization","21/2437","72/18805",0.291666666666667,2.2506326083983,4.10248883136288,0.00021969358337176,0.00474251583235125,0.00385092185040659,"MEIOC/SYNCRIP/HNRNPC/PAIP1/IGF2BP2/DHX9/IREB2/HNRNPU/MAPKAPK2/NOCT/QKI/ELAVL1/TENT5C/CIRBP/RBM38/LARP1/LARP4B/ANGEL2/TENT4A/IGF2BP1/THRAP3",21
"GO:0045859","regulation of protein kinase activity","72/2437","369/18805",0.195121951219512,1.50564968924207,3.78516360559689,0.000221580426872308,0.00476597900110184,0.00386997393845763,"RHOA/APC/GHR/PTEN/MAP2K2/SPRED1/MAP2K1/CCNY/PAQR3/DNAJA1/ABL1/LATS1/CALM2/INSR/ACTB/IPO7/TPX2/CCND1/IPO5/PKMYT1/CCND3/CALM3/PTPN1/RALB/PIM1/PAK1/UNC119/GADD45A/MAP3K7/RPS3/MAP2K3/TAB2/CAB39/TSPYL2/RAP2B/ROBO1/STRADA/DIPK2A/CCND2/NPM1/CCN1/PDCD10/CAMK1/PRKAG2/HSPB1/PPM1F/DDX3X/XRCC5/TNFRSF10B/PPP2CA/CALM1/ZFP91/WARS1/HMGA2/PIH1D1/LRP6/YWHAG/GNAQ/RB1/CDC6/CHP1/CDK12/RAPGEF2/DUSP3/DDR2/CDKN1A/ERRFI1/ABI1/BCCIP/PTK2/SYAP1/TRIB1",72
"GO:0032210","regulation of telomere maintenance via telomerase","16/2437","48/18805",0.333333333333333,2.5721515524552,4.20812290927629,0.000226000415802918,0.00483012999779934,0.00392206453417533,"TCP1/NAF1/HNRNPC/GCH1/DCP2/TP53/HNRNPU/CCT7/SMG6/TNKS2/TNKS/PML/CCT8/CTC1/PTGES3/TERF1",16
"GO:0048545","response to steroid hormone","67/2437","338/18805",0.198224852071006,1.52959308296892,3.79103293433944,0.00022618433524438,0.00483012999779934,0.00392206453417533,"JUN/HDAC6/RHOA/HSPA1B/PIK3CA/GHR/PCNA/CRY1/COMT/BCL2L11/FOXO3/PCK2/STK39/TBX2/RBFOX2/PHB1/DNAJA1/KLF9/LATS1/VPS54/HNRNPU/NCOR2/TMF1/FOSB/RPL27/DDX5/SMARCA4/UBR5/SREBF1/YAP1/PAK1/KDM3A/BGLAP/NCOA4/UBE3A/GLB1/TRERF1/RELA/SAFB2/SLIT2/DDX17/URI1/SAFB/FECH/SDC1/TSPO/FOSL2/PKN1/STRN3/CFLAR/KDM4C/EGLN2/HMGB2/PPARD/CDKN1A/PTGES3/JUNB/ZFP36L2/ERRFI1/ZDHHC7/VPS18/ZMIZ1/CNOT1/EP300/ATP1A1/WBP2/RPS6KB1",67
"GO:0071902","positive regulation of protein serine/threonine kinase activity","29/2437","114/18805",0.254385964912281,1.96295776371581,3.97922479017667,0.000228581166458288,0.00483623696769686,0.00392702339243737,"RHOA/GHR/MAP2K2/MAP2K1/CCNY/CALM2/INSR/CCND1/CCND3/CALM3/PTPN1/RALB/PIM1/PAK1/MAP3K7/RPS3/CAB39/ROBO1/DIPK2A/CCND2/PDCD10/CAMK1/DDX3X/PPP2CA/CALM1/HMGA2/PIH1D1/RAPGEF2/SYAP1",29
"GO:2000780","negative regulation of double-strand break repair","14/2437","39/18805",0.358974358974359,2.77000936418253,4.26950070076829,0.000228930573589469,0.00483623696769686,0.00392702339243737,"SMCHD1/ABL1/TP53BP1/KMT5A/SENP3/CYREN/HSF1/KLHL15/ERCC6/CSNK2A1/HMGA2/UBQLN4/MRE11/RIF1",14
"GO:0006006","glucose metabolic process","43/2437","193/18805",0.22279792746114,1.71921010500892,3.87518991211233,0.000228972674555515,0.00483623696769686,0.00392702339243737,"PIK3CA/CRY1/BAD/PCK2/SLC25A10/PKM/FBP2/TP53/H6PD/USP7/NLN/MDH2/PPP1R3E/INSR/RANBP2/ONECUT1/PPP1R3B/ADIPOR1/HK2/ARPP19/ACADM/WDR5/LCMT1/PDK3/PFKFB2/INPPL1/SLC35B4/PRKAG2/PGM1/WDTC1/ATF3/SESN2/MLYCD/PPARD/BCKDK/TCF7L2/LIPA/ERRFI1/OGT/EP300/SLC39A14/PPP4R3B/GAPDH",43
"GO:0051225","spindle assembly","33/2437","136/18805",0.242647058823529,1.87237502715489,3.93973697915151,0.000230237027774157,0.00483623696769686,0.00392702339243737,"RHOA/HSPA1B/KIF2A/PTEN/CLASP2/SENP6/CLASP1/RNF4/SPAG5/TPR/HNRNPU/ASPM/UHRF1/RCC1/TPX2/LZTS2/RPS3/BIRC5/CCSAP/STAG2/TNKS/CDCA8/RAB11A/KIF11/AAAS/WASHC5/MAPRE2/CDC20/HAUS6/CHMP2B/BCCIP/ABRAXAS2/CHMP4C",33
"GO:0000281","mitotic cytokinesis","26/2437","98/18805",0.26530612244898,2.04722266419904,4.01056052760251,0.000230528918903308,0.00483623696769686,0.00392702339243737,"RHOA/APC/CUL7/NUP62/LZTS2/UNC119/EXOC2/BIRC5/CENPA/WNK1/RHOB/ROCK1/CDCA8/RAB11A/SEPTIN6/ARF6/EXOC5/CKAP2/SNX18/ZFYVE19/MYH14/RASA1/CHMP2B/MYH10/SPTBN1/CHMP4C",26
"GO:0030071","regulation of mitotic metaphase/anaphase transition","25/2437","93/18805",0.268817204301075,2.07431576810904,4.00745263115104,0.000241727591868159,0.00502470322273318,0.00408005795157006,"APC/ANAPC11/BCL7C/RAD21/TPR/ACTB/ARID1A/SMARCD2/SMARCA4/CDC23/BCL7B/BIRC5/LCMT1/SMARCC1/ANAPC7/CDCA8/ANAPC5/ARID2/KLHL22/CENPF/RB1/CDC6/CDC20/BUB3/PBRM1",25
"GO:0071900","regulation of protein serine/threonine kinase activity","47/2437","217/18805",0.216589861751152,1.67130584744785,3.83785924557645,0.000242192184226241,0.00502470322273318,0.00408005795157006,"RHOA/APC/GHR/PTEN/MAP2K2/MAP2K1/CCNY/PAQR3/DNAJA1/ABL1/LATS1/CALM2/INSR/ACTB/IPO7/CCND1/IPO5/PKMYT1/CCND3/CALM3/PTPN1/RALB/PIM1/PAK1/GADD45A/MAP3K7/RPS3/CAB39/ROBO1/DIPK2A/CCND2/PDCD10/CAMK1/DDX3X/PPP2CA/CALM1/HMGA2/PIH1D1/LRP6/RB1/CDC6/CDK12/RAPGEF2/CDKN1A/BCCIP/SYAP1/TRIB1",47
"GO:0016050","vesicle organization","75/2437","389/18805",0.19280205655527,1.48774832725558,3.75083546607197,0.000242947674831195,0.00502470322273318,0.00408005795157006,"UBR4/SCARB2/SURF4/PIKFYVE/VAPA/BLOC1S1/ATP6V0A1/AP3D1/SNX3/C2CD5/TMEM127/AP2M1/KIF13A/PIP4K2B/SEC24D/STAM/SNX11/TMF1/RAB22A/TRAPPC6B/VPS13B/ARL8B/MVB12A/SEC24A/RAB5B/TRAPPC5/VTI1B/SEC24B/DNM3/TBC1D4/DIAPH3/TRAPPC1/STXBP1/STX16/USO1/NECTIN2/STX5/PREB/SEC24C/ZDHHC20/TMED2/LAPTM4B/YIPF4/DNM1/SNF8/AP3B1/MIA3/FHIP1B/TMCC1/RAB11A/WASHC5/VAPB/STX6/TMEM9/AP1B1/SDC1/AGFG1/SCAP/VTI1A/POC1B/TRAPPC8/AP3M1/AP1G1/VPS37C/RUFY1/STX3/ZNRF1/VPS18/CHMP2B/PPP6C/STAM2/VPS37A/KLHL12/WASL/CHMP4C",75
"GO:0033674","positive regulation of kinase activity","48/2437","223/18805",0.2152466367713,1.66094091279619,3.83110378491113,0.000243968350114893,0.00502470322273318,0.00408005795157006,"RHOA/GHR/MAP2K2/MAP2K1/CCNY/ABL1/CALM2/INSR/TPX2/CCND1/CCND3/CALM3/PTPN1/RALB/LMO4/PIM1/PAK1/UNC119/MAP3K7/RPS3/MAP2K3/TAB2/CAB39/ROBO1/STRADA/DIPK2A/CCND2/CCN1/PDCD10/CAMK1/PRKAG2/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/CALM1/ZFP91/HMGA2/PIH1D1/RAPGEF2/DDR2/CDKN1A/ABI1/MRE11/PTK2/SYAP1/RAD50",48
"GO:0000018","regulation of DNA recombination","34/2437","142/18805",0.23943661971831,1.84760181936923,3.91201401566561,0.000244572664416352,0.00502470322273318,0.00408005795157006,"SMCHD1/ACTR2/H1-0/ABL1/TP53BP1/ACTB/EPC1/CREBBP/ATAD5/PPP4C/KMT5A/PPP4R2/VPS72/MORF4L1/SENP3/MSH3/KLHL15/PELI1/ARID2/HMCES/H1-10/ERCC6/CSNK2A1/MBTD1/EPC2/UBQLN4/KPNA1/MSH6/TRRAP/MORF4L2/MRE11/RIF1/RAD50/RNF8",34
"GO:0050792","regulation of viral process","34/2437","142/18805",0.23943661971831,1.84760181936923,3.91201401566561,0.000244572664416352,0.00502470322273318,0.00408005795157006,"ATG12/APOBEC3D/LGALS1/TRIM28/CNOT7/OAS3/TMEM39A/DHX9/TRIM11/PKN2/ATG5/FMR1/DDX5/UBP1/STAU1/NECTIN2/HACD3/ISG20/FAM111A/ZC3HAV1/SRPK2/LARP1/DDX3X/VAPB/APOBEC3C/BANF1/HMGA2/MAVS/TRIM5/MDFIC/RSF1/AXL/SRPK1/TNIP1",34
"GO:0048285","organelle fission","92/2437","498/18805",0.184738955823293,1.42552977605951,3.71356571122259,0.000248635290556613,0.0050906153303653,0.00413357856899329,"RHOA/HSPA1B/RANBP1/APC/MEIOC/SEH1L/KIF2A/OBSL1/CYRIB/BCL2L11/PTEN/ANAPC11/NDEL1/CLASP2/NUDC/CUL7/CDC25B/RAD21/ACTR2/CLASP1/KLHDC3/NUP62/REEP4/PHIP/SPAG5/CDCA5/TPR/INSR/HNRNPU/SH2B1/ASPM/UHRF1/RCC1/TPX2/MKI67/BMP7/PKMYT1/RAD1/TMEM135/KMT5A/SMC4/RAD51D/RALBP1/NCAPD2/DDHD1/CDC23/BIRC5/ZSCAN21/CCSAP/MSX1/LCMT1/MUS81/BOD1/STAG2/UBB/AP3B1/ANAPC7/CDCA8/UBR2/MARCHF5/ANAPC5/KLHL22/TMCC1/RAB11A/DNM1L/KIF11/AAAS/SMC2/UBE2S/WASHC5/CENPF/MIEF1/CDCA2/BANF1/MASTL/AKAP8L/RB1/GDAP1/PHF13/EML4/TENT4A/DCTN2/CDC20/CDC14A/CHMP2B/BCCIP/ABRAXAS2/MRE11/BUB3/RAD50/CHMP4C/TERF1",92
"GO:0006310","DNA recombination","69/2437","352/18805",0.196022727272727,1.51260048681315,3.74603588036829,0.000258044998009147,0.00526517841828253,0.00427532375937289,"TCF3/SWI5/SMCHD1/RAD21/ACTR2/KLHDC3/H1-0/ABL1/CTBP1-DT/TP53BP1/ACTB/UHRF1/EPC1/CREBBP/RBBP8/UBE2N/ATAD5/DCAF1/PPP4C/YY1/KMT5A/SMC5/RAD51D/SLF2/MCM4/PPP4R2/VPS72/MORF4L1/RNF138/SENP3/H2AX/MUS81/POGZ/CYREN/ERCC5/REV3L/MSH3/KLHL15/PELI1/UBR2/ARID2/HMCES/H1-10/TOP3A/ERCC6/MCM2/NUCKS1/XRCC5/UCHL5/CSNK2A1/MMS22L/INO80D/MBTD1/EPC2/HSPD1/UBQLN4/KPNA1/MSH6/TRRAP/HMGB2/MORF4L2/INO80E/RHNO1/CHD4/SEM1/MRE11/RIF1/RAD50/RNF8",69
"GO:0050847","progesterone receptor signaling pathway","7/2437","12/18805",0.583333333333333,4.50126521679661,4.68136660932048,0.000265464950152689,0.00539808932767824,0.00438324738962371,"PHB1/UBR5/UBE3A/TRERF1/ERRFI1/ZDHHC7/WBP2",7
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","15/2437","44/18805",0.340909090909091,2.63060954228373,4.17833641285523,0.000266486862291322,0.00540043784194455,0.00438515438271005,"HDAC6/APC/CLASP2/CLASP1/TPX2/HDGFL3/DIAPH3/TBCD/MID1IP1/CAMSAP2/TTBK2/CKAP2/CLIP3/EML2/DYRK1A",15
"GO:0150116","regulation of cell-substrate junction organization","20/2437","68/18805",0.294117647058824,2.26954548746047,4.04676301141949,0.000271891485898517,0.00549128634909615,0.00445892335125632,"RHOA/PTEN/CLASP2/VEGFA/CLASP1/EPB41L5/ABL1/LIMS1/NRP1/TLN1/FERMT2/ROCK1/VCL/ARF6/PPM1F/TSC1/MAPRE2/DUSP3/PTK2/ACTG1",20
"GO:0032239","regulation of nucleobase-containing compound transport","9/2437","19/18805",0.473684210526316,3.65516273243634,4.46792488248527,0.000275387114413966,0.00551581404674702,0.0044788398365487,"NCBP2/KHDRBS1/DHX9/TPR/WNK1/RIPK1/AKAP8L/NUP153/ALKBH5",9
